-3.224100828170776367e+00,5.080645084381103516e+00
-7.058282494544982910e-01,2.851989269256591797e+00
-1.479354977607727051e+00,1.016446352005004883e+00
-6.274293065071105957e-01,1.680509209632873535e+00
-3.256458282470703125e+00,3.063234806060791016e+00
1.419531583786010742e+00,2.140788882970809937e-01
-1.376526117324829102e+00,1.772652626037597656e+00
-1.411748528480529785e+00,1.319068074226379395e+00
-3.552077293395996094e+00,1.318038082122802734e+01
-3.843021392822265625e+00,6.235707759857177734e+00
-4.495105743408203125e+00,1.455608367919921875e+01
-8.963557481765747070e-01,5.731039643287658691e-01
2.761081933975219727e+00,9.851379394531250000e+00
-7.555963397026062012e-01,3.867235481739044189e-01
-2.520709931850433350e-01,2.543210387229919434e-01
5.407500267028808594e-02,1.918520927429199219e+00
-3.556979179382324219e+00,7.072039127349853516e+00
-5.243340134620666504e-01,3.227199554443359375e+00
-1.730223774909973145e+00,1.810082912445068359e+00
-1.313162565231323242e+00,5.995887517929077148e-01
-1.782179027795791626e-01,-5.325957536697387695e-01
-5.444434881210327148e-01,9.610368013381958008e-01
-2.209465503692626953e-01,3.345614910125732422e+00
-1.959913611412048340e+00,1.431572437286376953e+01
-2.531919956207275391e+00,6.028395652770996094e+00
-3.888388395309448242e+00,9.831016540527343750e+00
1.604166150093078613e+00,1.073792934417724609e+01
-5.764260292053222656e-01,3.582714557647705078e+00
8.324179649353027344e-01,1.011834740638732910e+00
3.441818952560424805e-01,3.136389493942260742e+00
-3.215804576873779297e+00,9.542815208435058594e+00
-2.798208236694335938e+00,7.884974002838134766e+00
-3.132248640060424805e+00,4.971631050109863281e+00
-3.083828389644622803e-01,3.966962397098541260e-01
-5.613547325134277344e+00,1.399526596069335938e+01
-1.644377708435058594e+00,1.179673314094543457e+00
-5.630921125411987305e-01,2.754914283752441406e+00
-3.016937017440795898e+00,2.394607782363891602e+00
9.761326909065246582e-01,1.524480104446411133e+00
-1.714908242225646973e+00,3.972175598144531250e+00
6.170813441276550293e-01,2.758838534355163574e-01
-2.675679884850978851e-02,8.822159767150878906e+00
8.976004719734191895e-01,2.001288175582885742e+00
-1.930456757545471191e+00,7.087704539299011230e-01
-1.862546503543853760e-01,2.901587724685668945e+00
-1.437754750251770020e+00,2.176506519317626953e+00
-1.818295240402221680e+00,2.263617753982543945e+00
-2.104418754577636719e+00,7.643431425094604492e-01
-2.628621816635131836e+00,1.014336013793945312e+01
-3.322924852371215820e+00,2.637356221675872803e-01
8.217979669570922852e-01,9.286302328109741211e-02
1.280282616615295410e+00,1.379069089889526367e+00
1.079891324043273926e+00,2.571182012557983398e+00
5.754224658012390137e-01,2.525145292282104492e+00
-8.688602447509765625e-01,3.300760984420776367e+00
-3.730994224548339844e+00,1.166439890861511230e+00
1.833628535270690918e+00,2.119897365570068359e+00
-2.507049322128295898e+00,4.092329025268554688e+00
-3.155031681060791016e+00,1.102242112159729004e+00
-1.647916197776794434e+00,9.741766929626464844e+00
-2.792558670043945312e-01,1.995326995849609375e+00
1.788642764091491699e+00,9.550766348838806152e-01
5.298850536346435547e-01,2.045812308788299561e-01
-1.526072323322296143e-01,4.612241387367248535e-01
-2.520895004272460938e+00,1.334396600723266602e+00
-8.409262895584106445e-01,2.455680847167968750e+00
-1.220746159553527832e+00,1.562183737754821777e+00
3.984329700469970703e-01,1.975774526596069336e+00
1.244737654924392700e-01,1.814954638481140137e+00
-2.280635595321655273e+00,2.619832992553710938e+00
1.635809183120727539e+00,8.088123798370361328e-01
-6.587765812873840332e-01,3.077301979064941406e+00
-2.075993537902832031e+00,1.595655798912048340e+00
-3.619306385517120361e-01,1.666215538978576660e+00
1.517112255096435547e+00,1.992357492446899414e+00
-1.523493051528930664e+00,2.755239009857177734e+00
-1.283768177032470703e+00,4.966803550720214844e+00
3.105845212936401367e+00,9.511500358581542969e+00
-2.702105998992919922e+00,5.125902175903320312e+00
-9.506620764732360840e-01,2.667650938034057617e+00
2.515601515769958496e-01,5.455241799354553223e-01
-2.118798255920410156e+00,1.390392780303955078e+00
-5.080717563629150391e+00,9.215064644813537598e-01
1.190156459808349609e+00,1.024249649047851562e+01
3.741782605648040771e-01,3.119424343109130859e+00
-3.633434057235717773e+00,6.554891109466552734e+00
-2.288877964019775391e+00,1.227638125419616699e+00
9.063888341188430786e-03,9.627420425415039062e+00
-7.632612586021423340e-01,1.707088589668273926e+00
-3.884958267211914062e+00,5.184081554412841797e+00
-1.914910554885864258e+00,9.872485160827636719e+00
-3.611262321472167969e+00,9.034667968750000000e+00
-2.803949594497680664e+00,4.799616336822509766e+00
-1.213140606880187988e+00,1.802348136901855469e+00
-1.325788021087646484e+00,1.019473314285278320e+00
-3.720020651817321777e-01,-3.159567713737487793e-01
6.896420717239379883e-01,3.329489827156066895e-01
2.074090719223022461e+00,1.093514347076416016e+01
-2.934358358383178711e+00,1.455744743347167969e+01
-3.920630216598510742e+00,3.879260778427124023e+00
5.658298730850219727e-01,2.218997001647949219e+00
-8.655341863632202148e-01,1.693749547004699707e+00
-8.660556674003601074e-01,7.817762494087219238e-01
-2.047935277223587036e-01,1.766776561737060547e+00
-3.274474859237670898e+00,6.331865787506103516e+00
-6.563799381256103516e-01,2.095463991165161133e+00
-1.131372928619384766e+00,1.678522586822509766e+00
-1.740889668464660645e+00,3.426984310150146484e+00
3.563459217548370361e-01,1.515738725662231445e+00
3.406296670436859131e-01,2.004351377487182617e+00
-1.922395348548889160e+00,4.463485240936279297e+00
-6.918327510356903076e-02,2.858459055423736572e-01
-4.268662929534912109e+00,7.674263119697570801e-01
2.380064725875854492e+00,-3.541221022605895996e-01
9.691487550735473633e-01,3.767157495021820068e-01
-1.406516313552856445e+00,2.795820951461791992e+00
-2.469048261642456055e+00,1.880131602287292480e+00
-2.833854198455810547e+00,9.652197837829589844e+00
-7.222691774368286133e-01,4.289625644683837891e+00
-3.064166903495788574e-01,2.642636060714721680e+00
1.062962532043457031e+00,1.097230792045593262e+00
-2.834021568298339844e+00,6.446454524993896484e+00
1.083659768104553223e+00,2.619518518447875977e+00
-1.973264098167419434e+00,2.258884668350219727e+00
-7.677206303924322128e-03,1.059317874908447266e+01
-3.003575325012207031e+00,7.874644756317138672e+00
-2.462077140808105469e+00,5.290753364562988281e+00
-3.984662055969238281e+00,3.026881217956542969e+00
-4.098423957824707031e+00,3.829225778579711914e+00
-1.504477143287658691e+00,1.751020789146423340e+00
-4.542610645294189453e+00,1.449549102783203125e+01
1.819253444671630859e+00,4.807243049144744873e-01
-2.730514526367187500e+00,5.609571337699890137e-01
6.325157880783081055e-01,2.770368814468383789e+00
-2.002090930938720703e+00,4.414064407348632812e+00
-2.329999208450317383e+00,4.020195007324218750e-01
-5.720767378807067871e-01,8.486682772636413574e-01
-2.567289352416992188e+00,2.153748512268066406e+00
-1.999907255172729492e+00,5.287969708442687988e-01
1.473312973976135254e+00,1.221088171005249023e+00
-4.081131935119628906e+00,1.230261087417602539e+00
-4.670506477355957031e+00,1.100387191772460938e+01
-5.883216381072998047e+00,1.334409618377685547e+01
-1.484406709671020508e+00,3.363998174667358398e+00
-5.323390960693359375e-01,-3.511452376842498779e-01
-2.324016809463500977e+00,8.086853981018066406e+00
-7.896530628204345703e-01,1.760758638381958008e+00
-4.842968881130218506e-01,2.230010032653808594e+00
-2.271705074235796928e-03,1.131734251976013184e+00
-3.188281953334808350e-01,3.266149282455444336e+00
8.830648064613342285e-01,5.283576846122741699e-01
-1.561858952045440674e-01,2.043277740478515625e+00
1.706718057394027710e-01,3.310838937759399414e+00
-5.475981831550598145e-01,2.295422554016113281e+00
1.193901300430297852e-01,2.592047154903411865e-01
-3.157942056655883789e+00,4.212562561035156250e+00
1.819674253463745117e+00,1.115861511230468750e+01
9.066470265388488770e-01,2.419213294982910156e+00
-3.889847517013549805e+00,4.829119741916656494e-01
1.240585684776306152e+00,1.919505000114440918e+00
-2.761694192886352539e+00,8.601990699768066406e+00
-2.302963018417358398e+00,8.971317291259765625e+00
-5.620033740997314453e+00,1.296645450592041016e+01
-1.694672465324401855e+00,5.655520915985107422e+00
-2.095480680465698242e+00,1.232296347618103027e+00
-3.387634754180908203e-01,2.710732698440551758e+00
9.381490349769592285e-01,6.940409660339355469e+00
-7.927268743515014648e-01,5.964968800544738770e-01
-3.796952009201049805e+00,1.013417816162109375e+01
-1.266561269760131836e+00,3.211850643157958984e+00
-8.876733779907226562e-01,1.328303575515747070e+00
-4.925949871540069580e-01,3.794248700141906738e-01
6.329380273818969727e-01,1.593207001686096191e+00
1.470249593257904053e-01,2.812592267990112305e+00
-4.702639102935791016e+00,4.887497425079345703e+00
-2.346336364746093750e+00,1.503786593675613403e-01
-3.717993497848510742e+00,5.838971614837646484e+00
-2.833015203475952148e+00,5.991322517395019531e+00
-2.314561367034912109e+00,5.105894088745117188e+00
1.162398327142000198e-02,2.019417285919189453e+00
5.535998940467834473e-01,2.048998832702636719e+00
-1.512796282768249512e+00,2.050542593002319336e+00
-1.344780445098876953e+00,2.651826381683349609e+00
-2.614989995956420898e+00,1.640674829483032227e+00
4.353750944137573242e-01,1.060504078865051270e+00
-3.258145093917846680e+00,5.688714027404785156e+00
5.067155361175537109e-01,2.759262084960937500e+00
-3.957750320434570312e+00,4.613180160522460938e+00
3.245844542980194092e-01,2.870381593704223633e+00
-3.324267625808715820e+00,3.225805044174194336e+00
1.776407957077026367e+00,4.159617796540260315e-02
-1.625346302986145020e+00,2.234772920608520508e+00
-1.231469273567199707e+00,1.375890827178955078e+01
-1.550393223762512207e+00,2.739356279373168945e+00
-2.802801609039306641e+00,8.332166671752929688e+00
-3.997437715530395508e+00,4.074193477630615234e+00
2.968239188194274902e-01,1.264082789421081543e+00
-5.712143778800964355e-01,1.678776621818542480e+00
-1.882562398910522461e+00,1.174176216125488281e+00
-4.451058864593505859e+00,1.338497996330261230e+00
-1.491248369216918945e+00,5.699064731597900391e+00
-9.937539100646972656e-01,1.395280379801988602e-02
2.440164685249328613e-01,1.340446472167968750e+00
-2.172976016998291016e+00,5.223049521446228027e-01
7.169751524925231934e-01,1.771173477172851562e+00
-2.768592119216918945e+00,1.468377494812011719e+01
-4.914166450500488281e+00,9.334739685058593750e+00
2.610443830490112305e-01,3.007173776626586914e+00
1.443367362022399902e+00,1.930445671081542969e+00
-5.215798616409301758e-01,1.949004411697387695e+00
6.826107501983642578e-01,6.880204200744628906e+00
-7.072483748197555542e-02,3.034873247146606445e+00
-9.573049545288085938e-01,2.178321361541748047e+00
1.042108774185180664e+00,1.446541905403137207e+00
-1.255998492240905762e+00,1.730216503143310547e+00
-2.274410247802734375e+00,9.148891448974609375e+00
1.091706633567810059e+00,7.710717916488647461e-01
2.408888339996337891e+00,2.095247745513916016e+00
1.092218875885009766e+00,6.943429112434387207e-01
-2.012756109237670898e+00,2.018998861312866211e+00
-4.994131028652191162e-01,3.250099182128906250e+00
-1.817085385322570801e+00,8.310788869857788086e-01
1.002075195312500000e+00,-1.004185825586318970e-01
3.305346012115478516e+00,-5.290045738220214844e-01
-2.016498804092407227e+00,9.692481160163879395e-01
-7.854968309402465820e-01,4.234252929687500000e+00
-5.695636868476867676e-01,8.281909227371215820e-01
-4.612783432006835938e+00,9.257184982299804688e+00
-1.748516410589218140e-01,1.366641402244567871e+00
2.025122404098510742e+00,-3.336564004421234131e-01
2.609767198562622070e+00,1.133075809478759766e+01
-9.252379648387432098e-03,2.544125795364379883e+00
-5.146172046661376953e-01,2.524608612060546875e+00
2.098838090896606445e+00,1.122638320922851562e+01
6.836079359054565430e-01,5.693564891815185547e+00
-4.065897315740585327e-02,1.622480988502502441e+00
4.328875541687011719e-01,2.651944398880004883e+00
-2.249389648437500000e+00,3.892835140228271484e+00
-8.005403280258178711e-01,2.655978918075561523e+00
2.828306674957275391e+00,-1.813637763261795044e-01
2.877551019191741943e-01,1.614203691482543945e+00
-9.710867404937744141e-01,1.064913749694824219e+01
1.270758360624313354e-01,7.668977379798889160e-01
-3.789866447448730469e+00,4.577979564666748047e+00
-2.850037574768066406e+00,8.514643669128417969e+00
-4.208752155303955078e+00,7.589394450187683105e-01
-3.097420334815979004e-01,3.142487764358520508e+00
-2.597452163696289062e+00,3.212872505187988281e+00
-7.511089444160461426e-01,3.431728601455688477e+00
-1.532132863998413086e+00,2.108733415603637695e+00
-1.206781983375549316e+00,1.351384639739990234e+00
3.022712767124176025e-01,-2.467411518096923828e+00
7.471673935651779175e-02,2.026330232620239258e+00
-1.449311971664428711e+00,1.464414000511169434e+00
-1.933900594711303711e+00,2.529091358184814453e+00
-3.907892465591430664e+00,4.898408055305480957e-01
-1.622141748666763306e-01,-2.554877698421478271e-01
-2.327116250991821289e+00,1.482644557952880859e+00
-9.063216447830200195e-01,4.430774450302124023e-01
-3.241179943084716797e+00,1.438327217102050781e+01
8.219111561775207520e-01,2.223878860473632812e+00
-3.664462566375732422e+00,5.933425426483154297e+00
-6.552878022193908691e-02,1.118108272552490234e+00
-4.203052520751953125e+00,5.908695697784423828e+00
-3.146105289459228516e+00,1.469836711883544922e+00
-3.989567518234252930e+00,6.027661800384521484e+00
1.100683584809303284e-01,1.697958260774612427e-01
7.379192709922790527e-01,3.423303365707397461e-01
-4.123311996459960938e+00,1.474797439575195312e+01
-1.335409402847290039e+00,2.791851282119750977e+00
-2.407024621963500977e+00,2.528119325637817383e+00
-7.317692041397094727e-01,3.557424306869506836e+00
-5.340485572814941406e-01,1.567911386489868164e+00
-2.035614728927612305e+00,1.090832114219665527e+00
1.587410330772399902e+00,2.174743413925170898e+00
6.496372818946838379e-01,3.482830226421356201e-01
-1.484452247619628906e+00,1.926721453666687012e+00
1.315987944602966309e+00,1.351563215255737305e+00
9.739394187927246094e-01,1.403877258300781250e+00
-1.657456994056701660e+00,2.743083715438842773e+00
-2.063263416290283203e+00,1.767325520515441895e+00
-2.981661319732666016e+00,8.229915618896484375e+00
1.826248526573181152e+00,2.229902267456054688e+00
1.348187774419784546e-01,1.801375389099121094e+00
-2.225663661956787109e+00,2.504571914672851562e+00
-4.542978703975677490e-01,3.759668111801147461e+00
-2.412944316864013672e+00,8.369348526000976562e+00
5.313557982444763184e-01,9.778645515441894531e+00
1.836219072341918945e+00,6.702234745025634766e+00
-8.860356174409389496e-03,3.486037015914916992e+00
-3.801863908767700195e+00,6.328828334808349609e+00
-1.679847240447998047e-01,1.292075443267822266e+01
1.511240720748901367e+00,6.426239967346191406e+00
4.210336804389953613e-01,1.731055021286010742e+00
-1.680983185768127441e+00,5.421186923980712891e+00
-3.327278792858123779e-01,1.252875089645385742e+00
-1.200901269912719727e+00,1.601843118667602539e+00
-1.146486163139343262e+00,4.470954090356826782e-02
1.328103989362716675e-02,9.964828491210937500e-01
-2.503263950347900391e-01,2.541192293167114258e+00
-1.608188390731811523e+00,3.227911472320556641e+00
-1.751067161560058594e+00,2.107780873775482178e-01
-9.012521505355834961e-01,2.332937479019165039e+00
1.414149761199951172e+00,6.643573641777038574e-01
-2.375578165054321289e+00,4.470165252685546875e+00
-3.950360536575317383e+00,4.465184688568115234e+00
2.233262538909912109e+00,1.143757057189941406e+01
-3.204708576202392578e+00,5.131871223449707031e+00
-9.747663140296936035e-02,2.619391977787017822e-01
-2.724369525909423828e+00,7.017080307006835938e+00
-1.480043411254882812e+00,2.123923063278198242e+00
2.908330917358398438e+00,1.459944915771484375e+01
9.578639984130859375e+00,3.079616069793701172e+00
7.023072242736816406e+00,8.587485313415527344e+00
8.949506759643554688e+00,9.140912055969238281e+00
7.663808345794677734e+00,9.304833412170410156e+00
7.347497463226318359e+00,9.219154357910156250e+00
6.566790103912353516e+00,9.096078872680664062e+00
9.862759590148925781e+00,8.274144172668457031e+00
-4.433544158935546875e+00,1.318087959289550781e+01
8.557960510253906250e+00,8.379697799682617188e+00
2.352080583572387695e+00,1.441474533081054688e+01
