-3.238604784011840820e+00,4.932663142681121826e-01
9.214064598083496094e+00,-2.222456932067871094e+00
-6.020995616912841797e+00,1.633596420288085938e+01
-3.147889614105224609e+00,1.070950850844383240e-01
1.324471759796142578e+01,5.806922435760498047e+00
4.943549633026123047e+00,-7.594493865966796875e+00
4.572900772094726562e+00,-7.722641468048095703e+00
-7.064918041229248047e+00,1.615112686157226562e+01
1.178039264678955078e+01,6.847062110900878906e+00
1.251126289367675781e+01,8.442058563232421875e+00
1.132627010345458984e+01,4.400423049926757812e+00
1.321762943267822266e+01,8.303642272949218750e+00
-6.579135894775390625e+00,1.629866981506347656e+01
1.342658424377441406e+01,4.361207962036132812e+00
7.815678119659423828e+00,2.457529067993164062e+00
8.828494071960449219e+00,-1.725011110305786133e+00
1.151846313476562500e+01,6.432315349578857422e+00
7.483472824096679688e+00,8.724846839904785156e+00
1.338762378692626953e+01,7.764873981475830078e+00
-5.522609233856201172e+00,1.586294174194335938e+01
1.285481548309326172e+01,8.638465881347656250e+00
1.288408660888671875e+01,5.935212135314941406e+00
1.204578018188476562e+01,-2.176809549331665039e+00
1.325185966491699219e+01,4.391890048980712891e+00
4.669548511505126953e+00,-8.023806571960449219e+00
1.419545459747314453e+01,6.203680038452148438e+00
1.443082714080810547e+01,6.721403598785400391e+00
1.326573944091796875e+01,6.334150791168212891e+00
5.100068092346191406e+00,-7.568666458129882812e+00
1.312096691131591797e+01,5.854904651641845703e+00
1.177229690551757812e+01,5.255934238433837891e+00
1.413217258453369141e+01,6.192494869232177734e+00
-3.678870439529418945e+00,-1.451697051525115967e-01
4.147163391113281250e+00,-7.308084487915039062e+00
3.627225399017333984e+00,-6.701091766357421875e+00
8.215383529663085938e+00,3.381081104278564453e+00
1.079119586944580078e+01,5.701178550720214844e+00
1.204279041290283203e+01,4.945047855377197266e+00
1.112078189849853516e+01,4.829775333404541016e+00
1.124072170257568359e+01,6.915428638458251953e+00
1.245657920837402344e+01,6.234974384307861328e+00
5.154048442840576172e+00,-7.588901519775390625e+00
8.584576606750488281e+00,3.523788452148437500e+00
7.601263999938964844e+00,2.025251388549804688e+00
1.358286285400390625e+01,8.663425445556640625e+00
8.834576606750488281e+00,4.360023021697998047e+00
1.342525959014892578e+01,5.391054630279541016e+00
1.374726867675781250e+01,4.954416751861572266e+00
1.274365234375000000e+01,5.539628028869628906e+00
4.896073818206787109e+00,-7.382347583770751953e+00
9.243532180786132812e+00,7.297200679779052734e+00
1.403849601745605469e+01,4.893082141876220703e+00
1.144437217712402344e+01,4.739976406097412109e+00
1.283078193664550781e+01,5.508677005767822266e+00
4.311662197113037109e+00,-6.259549140930175781e+00
-6.931116104125976562e+00,1.634390830993652344e+01
1.206381320953369141e+01,4.638291358947753906e+00
1.122715759277343750e+01,4.434972286224365234e+00
1.140401744842529297e+01,4.571526050567626953e+00
9.917597770690917969e+00,5.149200439453125000e+00
1.040897560119628906e+01,4.152448654174804688e+00
-6.067277431488037109e+00,1.582374095916748047e+01
4.609553813934326172e+00,-7.754255771636962891e+00
5.189249992370605469e+00,-7.302013397216796875e+00
1.330046939849853516e+01,7.415179729461669922e+00
-6.430496215820312500e+00,1.652413558959960938e+01
1.401547718048095703e+01,6.373871326446533203e+00
1.005233001708984375e+01,4.256289482116699219e+00
1.146096611022949219e+01,4.989161014556884766e+00
-2.648804426193237305e+00,6.368039548397064209e-02
-2.421207189559936523e+00,-1.237380504608154297e-01
1.275977134704589844e+01,7.429480075836181641e+00
4.354736804962158203e+00,-7.736020088195800781e+00
1.318570423126220703e+01,6.326327800750732422e+00
1.380536937713623047e+01,8.195596694946289062e+00
1.272840118408203125e+01,8.321911811828613281e+00
1.124477767944335938e+01,4.866477966308593750e+00
1.335981369018554688e+01,6.973740577697753906e+00
-4.384660720825195312e+00,-3.885937929153442383e+00
-6.249051570892333984e+00,1.571608924865722656e+01
1.087331962585449219e+01,6.267525672912597656e+00
1.165384769439697266e+01,6.329148769378662109e+00
1.213264942169189453e+01,3.808921575546264648e+00
4.234774589538574219e+00,-8.232978820800781250e+00
-6.438896179199218750e+00,1.617388725280761719e+01
1.291320800781250000e+01,6.635509967803955078e+00
7.996480464935302734e+00,3.427481889724731445e+00
4.243923187255859375e+00,-6.380123615264892578e+00
1.393242740631103516e+01,7.558161258697509766e+00
1.204446887969970703e+01,3.448910236358642578e+00
-6.804379940032958984e+00,1.596361923217773438e+01
1.096817970275878906e+01,5.885704040527343750e+00
-6.451077461242675781e+00,1.643459510803222656e+01
1.001596260070800781e+01,4.860677242279052734e+00
1.009014606475830078e+01,5.623518943786621094e+00
-6.840295791625976562e+00,1.590907573699951172e+01
1.147318840026855469e+01,5.088233470916748047e+00
-3.553911447525024414e+00,2.587392032146453857e-01
3.375628948211669922e+00,-7.122150897979736328e+00
-5.920523166656494141e+00,1.471394729614257812e+01
1.355994224548339844e+01,5.651121616363525391e+00
1.195218849182128906e+01,5.329235553741455078e+00
1.352314186096191406e+01,4.134176731109619141e+00
9.971939086914062500e+00,9.301043510437011719e+00
7.757871150970458984e+00,2.361042976379394531e+00
7.179444789886474609e+00,9.305450439453125000e+00
1.214460372924804688e+01,6.704842090606689453e+00
1.084160995483398438e+01,8.655683517456054688e+00
-6.149292469024658203e+00,1.518424797058105469e+01
4.583776950836181641e+00,-6.509328365325927734e+00
1.331755352020263672e+01,6.423911571502685547e+00
-3.302735090255737305e+00,-2.449361681938171387e-01
-2.902019023895263672e+00,-2.497383356094360352e-01
-6.816987991333007812e+00,1.544162464141845703e+01
1.387807369232177734e+01,6.916409969329833984e+00
1.114197635650634766e+01,6.880899906158447266e+00
1.437677383422851562e+01,6.733002662658691406e+00
1.297313785552978516e+01,3.992520093917846680e+00
1.308184909820556641e+01,6.933317184448242188e+00
-5.849031448364257812e+00,1.460044479370117188e+01
1.385472106933593750e+01,4.435158252716064453e+00
1.082563209533691406e+01,4.707882881164550781e+00
8.923344612121582031e+00,1.065611171722412109e+01
1.004934406280517578e+01,5.251437664031982422e+00
1.178604888916015625e+01,3.530127525329589844e+00
4.075496673583984375e+00,-7.463676452636718750e+00
1.318443965911865234e+01,4.198545932769775391e+00
-6.952156066894531250e+00,1.541532611846923828e+01
-7.042145729064941406e+00,1.568347072601318359e+01
1.165815830230712891e+01,7.242856025695800781e+00
1.402801036834716797e+01,5.912524223327636719e+00
-6.351080417633056641e+00,1.554251575469970703e+01
1.433069705963134766e+01,5.604598045349121094e+00
1.349680328369140625e+01,7.017681121826171875e+00
-6.519601821899414062e+00,1.632962608337402344e+01
8.568663597106933594e+00,-1.384257555007934570e+00
-6.780864715576171875e+00,1.618883705139160156e+01
-5.386984348297119141e+00,1.570630264282226562e+01
1.075225830078125000e+01,6.450839519500732422e+00
4.377203464508056641e+00,-7.336775779724121094e+00
1.178455543518066406e+01,6.819741249084472656e+00
-1.729980856180191040e-01,-6.525892615318298340e-01
-6.841470718383789062e+00,1.559944438934326172e+01
1.405827808380126953e+01,6.066449165344238281e+00
1.363798427581787109e+01,6.088902473449707031e+00
9.346003532409667969e+00,4.426503181457519531e+00
8.811108589172363281e+00,-1.664151906967163086e+00
-6.494942188262939453e+00,1.520122909545898438e+01
1.115982627868652344e+01,4.739857673645019531e+00
1.254225158691406250e+01,6.493022441864013672e+00
-3.066550254821777344e+00,5.733907818794250488e-01
1.375258064270019531e+01,5.488911628723144531e+00
4.351181507110595703e+00,-6.269997596740722656e+00
1.261429500579833984e+01,5.241063594818115234e+00
1.256302165985107422e+01,9.102984428405761719e+00
1.305931186676025391e+01,8.503556251525878906e+00
1.149191856384277344e+01,7.032502174377441406e+00
1.318803405761718750e+01,6.440683364868164062e+00
1.212341403961181641e+01,6.138980388641357422e+00
4.573461532592773438e+00,-7.302582263946533203e+00
-6.832957744598388672e+00,1.543805122375488281e+01
-3.409941434860229492e+00,1.847499161958694458e-01
-6.184640884399414062e+00,1.618098449707031250e+01
1.196891498565673828e+01,5.437769889831542969e+00
1.147105693817138672e+01,4.651830673217773438e+00
-6.056540012359619141e+00,1.601163101196289062e+01
4.343413352966308594e+00,-7.942250251770019531e+00
1.242505741119384766e+01,5.109334945678710938e+00
-6.396040439605712891e+00,1.570650959014892578e+01
1.386158752441406250e+01,6.607789516448974609e+00
1.346925258636474609e+01,5.934009075164794922e+00
-6.922862052917480469e+00,1.632045364379882812e+01
2.986664772033691406e+00,-4.365091323852539062e+00
1.205600547790527344e+01,3.380970954895019531e+00
9.818955421447753906e+00,1.022360420227050781e+01
-6.313920974731445312e+00,1.598958301544189453e+01
-3.528651952743530273e+00,1.298895776271820068e-01
-6.789694309234619141e+00,1.577419090270996094e+01
9.624990463256835938e+00,5.327153205871582031e+00
-6.340600013732910156e+00,1.586626148223876953e+01
1.301946353912353516e+01,5.838356971740722656e+00
1.283788204193115234e+01,5.623257160186767578e+00
1.043774986267089844e+01,5.353266239166259766e+00
1.400455665588378906e+01,4.507710456848144531e+00
4.417523384094238281e+00,-8.212360382080078125e+00
1.111012935638427734e+01,5.790857315063476562e+00
9.867169380187988281e+00,1.072437095642089844e+01
-5.959752559661865234e+00,1.564896106719970703e+01
1.246701240539550781e+01,4.314930915832519531e+00
1.088830184936523438e+01,4.928987503051757812e+00
-3.785734415054321289e+00,-8.110523223876953125e-02
1.418116760253906250e+01,4.806633472442626953e+00
1.382502460479736328e+01,6.273028850555419922e+00
1.411945056915283203e+01,5.961771965026855469e+00
1.382935237884521484e+01,4.919104576110839844e+00
-6.372009754180908203e+00,1.638760375976562500e+01
1.333865261077880859e+01,5.290327072143554688e+00
4.142231941223144531e+00,-8.162476539611816406e+00
-2.653219997882843018e-01,-7.240627408027648926e-01
-6.449173450469970703e+00,1.586773777008056641e+01
3.724831819534301758e+00,-7.980623722076416016e+00
1.118902969360351562e+01,4.432374954223632812e+00
1.259293174743652344e+01,7.789235591888427734e+00
9.811086654663085938e+00,4.796594142913818359e+00
-6.729439735412597656e+00,1.558682918548583984e+01
1.243150043487548828e+01,6.364721298217773438e+00
2.579375743865966797e+00,-3.931133747100830078e+00
5.081185340881347656e+00,-7.412894725799560547e+00
-6.013521194458007812e+00,1.594834423065185547e+01
1.204094219207763672e+01,6.141200542449951172e+00
1.418942356109619141e+01,6.006693840026855469e+00
-6.068913936614990234e+00,1.605881500244140625e+01
-6.827983379364013672e+00,1.658951759338378906e+01
-4.360755443572998047e+00,-3.921624660491943359e+00
4.292293071746826172e+00,-7.411880493164062500e+00
1.142301177978515625e+01,6.083981513977050781e+00
1.030414485931396484e+01,5.097224235534667969e+00
5.247809410095214844e+00,-7.452191829681396484e+00
1.376786041259765625e+01,4.529926300048828125e+00
1.154752349853515625e+01,6.658682823181152344e+00
1.032291698455810547e+01,6.515466690063476562e+00
-5.834423542022705078e+00,1.605574798583984375e+01
8.025929450988769531e+00,2.966168880462646484e+00
1.379152107238769531e+01,5.380286216735839844e+00
1.271887207031250000e+01,5.869534015655517578e+00
-6.896248340606689453e+00,1.592489051818847656e+01
1.133714580535888672e+01,5.456545352935791016e+00
-6.885559558868408203e+00,1.608763504028320312e+01
1.259845924377441406e+01,5.599236488342285156e+00
1.274394035339355469e+01,8.147512435913085938e+00
-4.656409263610839844e+00,-3.631438255310058594e+00
1.097329807281494141e+01,5.326270103454589844e+00
-6.284043788909912109e+00,1.561191844940185547e+01
-2.583933591842651367e+00,1.593094691634178162e-02
1.363368320465087891e+01,5.736074447631835938e+00
-3.229832172393798828e+00,5.557880923151969910e-02
1.089338588714599609e+01,5.012827396392822266e+00
1.099509334564208984e+01,5.489963531494140625e+00
-7.051489353179931641e+00,1.571664905548095703e+01
1.340202045440673828e+01,7.721383094787597656e+00
1.413932514190673828e+01,6.675582408905029297e+00
1.168142414093017578e+01,7.020332336425781250e+00
-7.253004074096679688e+00,1.534418487548828125e+01
1.345903110504150391e+01,5.780292987823486328e+00
9.428149223327636719e+00,6.199221134185791016e+00
1.291891193389892578e+01,4.663886070251464844e+00
4.131440162658691406e+00,-6.194658279418945312e+00
-6.017544269561767578e+00,1.600287246704101562e+01
1.374203586578369141e+01,6.338985919952392578e+00
-6.877901554107666016e+00,1.642342758178710938e+01
1.068760967254638672e+01,5.862195491790771484e+00
1.381174468994140625e+01,5.286512851715087891e+00
1.168697357177734375e+01,6.089078903198242188e+00
1.150166130065917969e+01,3.931799173355102539e+00
-6.401457786560058594e+00,1.657350540161132812e+01
-6.402425765991210938e+00,1.600524139404296875e+01
-6.270980358123779297e+00,1.647528266906738281e+01
4.567554950714111328e+00,-6.575222969055175781e+00
1.029843521118164062e+01,5.577567100524902344e+00
1.053726482391357422e+01,-2.063927173614501953e+00
-5.354928970336914062e+00,1.567636871337890625e+01
-6.219758987426757812e+00,1.590309810638427734e+01
1.290017414093017578e+01,5.077975273132324219e+00
1.097904205322265625e+01,4.849429130554199219e+00
1.393302059173583984e+01,7.547313690185546875e+00
1.265588474273681641e+01,8.570042610168457031e+00
-6.678420066833496094e+00,1.648553085327148438e+01
-6.794759750366210938e+00,1.573024177551269531e+01
1.129063415527343750e+01,5.959105491638183594e+00
1.210730743408203125e+01,6.397341251373291016e+00
3.760915279388427734e+00,-6.843014717102050781e+00
-2.713952541351318359e+00,2.313295006752014160e-01
-6.337511539459228516e+00,1.568783950805664062e+01
-6.362987041473388672e+00,1.532819843292236328e+01
-6.455605030059814453e+00,1.547724914550781250e+01
-6.168163776397705078e+00,1.523591041564941406e+01
5.009701728820800781e+00,-7.673388004302978516e+00
-3.138218641281127930e+00,5.399507880210876465e-01
1.272987365722656250e+01,5.387048244476318359e+00
1.207616901397705078e+01,7.764270305633544922e+00
1.178508758544921875e+01,6.485607624053955078e+00
1.148646640777587891e+01,4.251949310302734375e+00
4.395555973052978516e+00,-7.707756996154785156e+00
1.194857883453369141e+01,5.506554126739501953e+00
1.162417125701904297e+01,5.055115699768066406e+00
1.397026062011718750e+01,5.429667472839355469e+00
1.204094505310058594e+01,8.456228256225585938e+00
5.078263759613037109e+00,-7.696717739105224609e+00
4.448826313018798828e+00,-8.121232032775878906e+00
1.074971961975097656e+01,4.910344600677490234e+00
-5.976853370666503906e+00,1.562755107879638672e+01
-3.575837850570678711e+00,2.002676129341125488e-01
-3.629938602447509766e+00,-1.305145621299743652e-01
-6.473632335662841797e+00,1.561662483215332031e+01
1.228048992156982422e+01,4.922126770019531250e+00
1.078930187225341797e+01,4.195943832397460938e+00
1.374349594116210938e+01,7.855965614318847656e+00
1.038046550750732422e+01,6.415607929229736328e+00
-2.756682634353637695e+00,-2.364137172698974609e-01
1.171739673614501953e+01,7.312734127044677734e+00
1.075545597076416016e+01,3.210245370864868164e+00
1.164294052124023438e+01,6.073222637176513672e+00
1.137720298767089844e+01,4.948944091796875000e+00
8.785902976989746094e+00,3.680269479751586914e+00
1.329728889465332031e+01,4.648908615112304688e+00
1.343459320068359375e+01,4.946175575256347656e+00
1.268206787109375000e+01,4.828831195831298828e+00
5.084482192993164062e+00,-7.616140842437744141e+00
8.878244400024414062e+00,4.042149066925048828e+00
4.311985492706298828e+00,-8.116689682006835938e+00
-6.656459331512451172e+00,1.640942382812500000e+01
3.884975910186767578e+00,-6.096380710601806641e+00
8.694714546203613281e+00,-1.538521647453308105e+00
3.701797485351562500e+00,-8.191736221313476562e+00
1.308649730682373047e+01,4.012701034545898438e+00
1.420531940460205078e+01,5.245482921600341797e+00
-2.974954128265380859e+00,5.011708736419677734e-01
-6.679662227630615234e+00,1.560821151733398438e+01
-6.779925346374511719e+00,1.612020111083984375e+01
1.409981250762939453e+01,6.660859584808349609e+00
